Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
deepseek-chat,hybrid_reasoning,1.5,train/algebra/810.json,math,0.4305419921875,0.5078125,0.55810546875
deepseek-chat,hybrid_reasoning,1.5,test/prealgebra/2009.json,math,0.27923583984375,0.3193359375,0.6513671875
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1419.json,math,0.8336181640625,0.2315673828125,0.7373046875
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2233.json,math,0.6387939453125,0.200439453125,0.85791015625
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/1599.json,math,0.424072265625,0.430908203125,0.265869140625
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/1409.json,math,0.30218505859375,0.2452392578125,0.607421875
deepseek-chat,hybrid_reasoning,1.5,test/number_theory/1060.json,math,0.63525390625,0.525390625,0.2120361328125
deepseek-chat,hybrid_reasoning,1.5,train/number_theory/96.json,math,0.512176513671875,0.2646484375,0.7431640625
deepseek-chat,hybrid_reasoning,1.5,test/precalculus/814.json,math,0.66015625,0.84814453125,0.184814453125
deepseek-chat,hybrid_reasoning,1.5,test/prealgebra/598.json,math,0.251556396484375,0.322998046875,0.740234375
deepseek-chat,hybrid_reasoning,1.5,test/precalculus/926.json,math,0.6270751953125,0.5986328125,0.1778564453125
deepseek-chat,hybrid_reasoning,1.5,test/prealgebra/1897.json,math,0.3409423828125,0.20458984375,0.951171875
deepseek-chat,hybrid_reasoning,1.5,test/algebra/570.json,math,0.231689453125,0.28564453125,0.445556640625
deepseek-chat,hybrid_reasoning,1.5,train/geometry/202.json,math,0.2907867431640625,0.31396484375,0.76611328125
deepseek-chat,hybrid_reasoning,1.5,test/precalculus/151.json,math,0.64935302734375,0.43408203125,0.72802734375
deepseek-chat,hybrid_reasoning,1.5,train/prealgebra/308.json,math,0.33343505859375,0.405517578125,0.67236328125
deepseek-chat,hybrid_reasoning,1.5,test/prealgebra/1436.json,math,0.4779510498046875,0.26904296875,0.611328125
deepseek-chat,hybrid_reasoning,1.5,train/prealgebra/200.json,math,0.37432861328125,0.0546875,0.810546875
deepseek-chat,hybrid_reasoning,1.5,train/algebra/1450.json,math,0.7269287109375,0.326171875,0.896484375
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1895.json,math,0.53369140625,0.251220703125,0.84814453125
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1286.json,math,0.60894775390625,0.326904296875,0.71875
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/2087.json,math,0.4503173828125,0.693359375,0.36669921875
deepseek-chat,hybrid_reasoning,1.5,train/counting_and_probability/414.json,math,0.25603485107421875,0.322998046875,0.45703125
deepseek-chat,hybrid_reasoning,1.5,test/geometry/169.json,math,0.6966400146484375,0.580078125,0.43017578125
deepseek-chat,hybrid_reasoning,1.5,train/counting_and_probability/1002.json,math,0.832183837890625,0.25341796875,0.88720703125
deepseek-chat,hybrid_reasoning,1.5,train/precalculus/775.json,math,0.183074951171875,0.6708984375,0.39990234375
deepseek-chat,hybrid_reasoning,1.5,test/intermediate_algebra/1703.json,math,0.5638427734375,0.77978515625,0.42626953125
deepseek-chat,hybrid_reasoning,1.5,test/algebra/786.json,math,0.201324462890625,0.75927734375,0.45703125
deepseek-chat,hybrid_reasoning,1.5,train/algebra/1512.json,math,0.547607421875,0.53955078125,0.265869140625
deepseek-chat,hybrid_reasoning,1.5,train/counting_and_probability/5127.json,math,0.27386474609375,0.76904296875,0.1329345703125
deepseek-chat,hybrid_reasoning,1.5,train/prealgebra/351.json,math,0.42413330078125,0.437744140625,0.4921875
deepseek-chat,hybrid_reasoning,1.5,train/prealgebra/714.json,math,0.4901123046875,0.319580078125,0.414794921875
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/675.json,math,0.645538330078125,0.43505859375,0.2337646484375
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/1605.json,math,0.57476806640625,0.80908203125,0.37744140625
deepseek-chat,hybrid_reasoning,1.5,train/number_theory/7046.json,math,0.4691162109375,0.7548828125,0.47265625
deepseek-chat,hybrid_reasoning,1.5,train/algebra/1137.json,math,0.706787109375,0.2059326171875,0.71240234375
deepseek-chat,hybrid_reasoning,1.5,train/counting_and_probability/5109.json,math,0.2647705078125,0.486572265625,0.31396484375
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/249.json,math,0.44775390625,0.60546875,0.5
deepseek-chat,hybrid_reasoning,1.5,test/number_theory/1140.json,math,0.5894775390625,0.395263671875,0.7880859375
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/949.json,math,0.2899169921875,0.802734375,0.381103515625
deepseek-chat,hybrid_reasoning,1.5,test/counting_and_probability/805.json,math,0.60986328125,0.39453125,0.19189453125
deepseek-chat,hybrid_reasoning,1.5,train/geometry/6206.json,math,0.31097412109375,0.625,0.341552734375
deepseek-chat,hybrid_reasoning,1.5,test/counting_and_probability/930.json,math,0.5711669921875,0.425048828125,0.6689453125
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2339.json,math,0.574951171875,0.6611328125,0.25390625
deepseek-chat,hybrid_reasoning,1.5,train/counting_and_probability/5121.json,math,0.48974609375,0.367431640625,0.58154296875
deepseek-chat,hybrid_reasoning,1.5,test/precalculus/44.json,math,0.648193359375,0.8271484375,0.291015625
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1594.json,math,0.2572479248046875,0.300537109375,0.63720703125
deepseek-chat,hybrid_reasoning,1.5,test/counting_and_probability/396.json,math,0.319366455078125,0.330322265625,0.5
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1733.json,math,0.33514404296875,0.390380859375,0.2120361328125
deepseek-chat,hybrid_reasoning,1.5,test/geometry/961.json,math,0.1123504638671875,0.33837890625,0.67236328125
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/1346.json,math,0.490234375,0.568359375,0.392333984375
deepseek-chat,hybrid_reasoning,1.5,train/geometry/6161.json,math,0.396392822265625,0.79248046875,0.248046875
deepseek-chat,hybrid_reasoning,1.5,train/algebra/108.json,math,0.5750732421875,0.71142578125,0.67236328125
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/9007.json,math,0.6756591796875,0.80517578125,0.19189453125
deepseek-chat,hybrid_reasoning,1.5,train/number_theory/7027.json,math,0.15582275390625,0.7724609375,0.3173828125
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2833.json,math,0.1187286376953125,0.2027587890625,0.71240234375
deepseek-chat,hybrid_reasoning,1.5,test/precalculus/703.json,math,0.489990234375,0.818359375,0.32421875
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/9012.json,math,0.4820556640625,0.59619140625,0.184814453125
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2436.json,math,0.365081787109375,0.78759765625,0.1602783203125
deepseek-chat,hybrid_reasoning,1.5,test/algebra/1231.json,math,0.15423583984375,0.24072265625,0.70263671875
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2306.json,math,0.5836181640625,0.2734375,0.72509765625
deepseek-chat,hybrid_reasoning,1.5,train/precalculus/149.json,math,0.473876953125,0.587890625,0.32763671875
deepseek-chat,hybrid_reasoning,1.5,test/counting_and_probability/970.json,math,0.42523193359375,0.6591796875,0.39990234375
deepseek-chat,hybrid_reasoning,1.5,test/intermediate_algebra/1342.json,math,0.5306396484375,0.7685546875,0.06280517578125
deepseek-chat,hybrid_reasoning,1.5,test/intermediate_algebra/259.json,math,0.12506103515625,0.289306640625,0.662109375
deepseek-chat,hybrid_reasoning,1.5,test/intermediate_algebra/1253.json,math,0.5921630859375,0.84765625,0.1365966796875
deepseek-chat,hybrid_reasoning,1.5,train/algebra/789.json,math,0.62646484375,0.388916015625,0.5546875
deepseek-chat,hybrid_reasoning,1.5,test/counting_and_probability/25780.json,math,0.4456787109375,0.462646484375,0.32421875
deepseek-chat,hybrid_reasoning,1.5,train/number_theory/7088.json,math,0.40618896484375,0.8017578125,0.23095703125
deepseek-chat,hybrid_reasoning,1.5,test/algebra/2499.json,math,0.4537353515625,0.4873046875,0.55078125
deepseek-chat,hybrid_reasoning,1.5,train/intermediate_algebra/1236.json,math,0.26983642578125,0.5146484375,0.51171875
deepseek-chat,hybrid_reasoning,1.5,test/algebra/131.json,math,0.387939453125,0.5146484375,0.62255859375
deepseek-chat,hybrid_reasoning,1.5,train/algebra/2423.json,math,0.29229736328125,0.80615234375,0.1943359375
deepseek-chat,hybrid_reasoning,1.5,test/intermediate_algebra/946.json,math,0.4585113525390625,0.587890625,0.441650390625
deepseek-chat,hybrid_reasoning,1.5,test/algebra/686.json,math,0.50726318359375,0.375,0.441650390625
deepseek-chat,hybrid_reasoning,1.5,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.64410400390625,0.436279296875,0.71875
deepseek-chat,hybrid_reasoning,1.5,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.82415771484375,0.21044921875,0.236572265625
deepseek-chat,hybrid_reasoning,1.5,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.505462646484375,0.1802978515625,0.73095703125
deepseek-chat,hybrid_reasoning,1.5,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.35302734375,0.389404296875,0.57373046875
deepseek-chat,hybrid_reasoning,1.5,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.2513427734375,0.181640625,0.6826171875
deepseek-chat,hybrid_reasoning,1.5,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.6357421875,0.55078125,0.67578125
deepseek-chat,hybrid_reasoning,1.5,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.70025634765625,0.2479248046875,0.8154296875
deepseek-chat,hybrid_reasoning,1.5,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.767333984375,0.3994140625,0.96142578125
deepseek-chat,hybrid_reasoning,1.5,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.6334228515625,0.415283203125,0.8916015625
deepseek-chat,hybrid_reasoning,1.5,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.89703369140625,0.2032470703125,0.83740234375
deepseek-chat,hybrid_reasoning,1.5,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.7471923828125,0.1815185546875,0.80078125
deepseek-chat,hybrid_reasoning,1.5,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.7274169921875,0.45751953125,0.98291015625
deepseek-chat,hybrid_reasoning,1.5,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.6087646484375,0.295166015625,0.91259765625
deepseek-chat,hybrid_reasoning,1.5,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.855743408203125,0.200439453125,0.96630859375
deepseek-chat,hybrid_reasoning,1.5,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.85394287109375,0.55419921875,0.9228515625
deepseek-chat,hybrid_reasoning,1.5,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.752685546875,0.435791015625,0.95751953125
deepseek-chat,hybrid_reasoning,1.5,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.496826171875,0.383056640625,0.63330078125
deepseek-chat,hybrid_reasoning,1.5,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.379669189453125,0.452392578125,0.69921875
deepseek-chat,hybrid_reasoning,1.5,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.812255859375,0.424072265625,0.98828125
deepseek-chat,hybrid_reasoning,1.5,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.4630126953125,0.52587890625,0.79052734375
deepseek-chat,hybrid_reasoning,1.5,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.7449264526367188,0.485595703125,0.9208984375
deepseek-chat,hybrid_reasoning,1.5,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.445648193359375,0.47705078125,0.53515625
deepseek-chat,hybrid_reasoning,1.5,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.6514892578125,0.4599609375,0.73388671875
deepseek-chat,hybrid_reasoning,1.5,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.51434326171875,0.2418212890625,0.6513671875
deepseek-chat,hybrid_reasoning,1.5,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.7908935546875,0.352783203125,0.90185546875
deepseek-chat,hybrid_reasoning,1.5,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.43505859375,0.22607421875,0.943359375
deepseek-chat,hybrid_reasoning,1.5,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.625732421875,0.529296875,0.93896484375
deepseek-chat,hybrid_reasoning,1.5,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.54052734375,0.24462890625,0.9345703125
deepseek-chat,hybrid_reasoning,1.5,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.675537109375,0.454833984375,0.92431640625
deepseek-chat,hybrid_reasoning,1.5,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.81280517578125,0.293212890625,0.9228515625
deepseek-chat,hybrid_reasoning,1.5,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.7431640625,0.38427734375,0.48828125
deepseek-chat,hybrid_reasoning,1.5,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.6715087890625,0.301025390625,0.91748046875
deepseek-chat,hybrid_reasoning,1.5,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.77532958984375,0.271728515625,0.921875
deepseek-chat,hybrid_reasoning,1.5,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.78216552734375,0.560546875,0.8759765625
deepseek-chat,hybrid_reasoning,1.5,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.5814208984375,0.287109375,0.55810546875
deepseek-chat,hybrid_reasoning,1.5,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.72808837890625,0.314453125,0.71240234375
deepseek-chat,hybrid_reasoning,1.5,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.839080810546875,0.05023193359375,0.974609375
deepseek-chat,hybrid_reasoning,1.5,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.5955810546875,0.233642578125,0.8310546875
deepseek-chat,hybrid_reasoning,1.5,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.4039306640625,0.359130859375,0.9638671875
deepseek-chat,hybrid_reasoning,1.5,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.6317138671875,0.2484130859375,0.78515625
deepseek-chat,hybrid_reasoning,1.5,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.6962890625,0.48681640625,0.46875
deepseek-chat,hybrid_reasoning,1.5,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.4254150390625,0.216552734375,0.80078125
deepseek-chat,hybrid_reasoning,1.5,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.69195556640625,0.39111328125,0.87255859375
deepseek-chat,hybrid_reasoning,1.5,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.69720458984375,0.251953125,0.56591796875
deepseek-chat,hybrid_reasoning,1.5,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.21575546264648438,0.396240234375,0.4765625
deepseek-chat,hybrid_reasoning,1.5,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.88189697265625,0.41015625,0.708984375
deepseek-chat,hybrid_reasoning,1.5,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.55712890625,0.4912109375,0.5546875
deepseek-chat,hybrid_reasoning,1.5,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.686279296875,0.43701171875,0.91845703125
deepseek-chat,hybrid_reasoning,1.5,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.800048828125,0.407470703125,0.77734375
deepseek-chat,hybrid_reasoning,1.5,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.725830078125,0.491455078125,0.89501953125
deepseek-chat,hybrid_reasoning,1.6,train/intermediate_algebra/667.json,math,0.4981689453125,0.361328125,0.71875
deepseek-chat,hybrid_reasoning,1.6,train/algebra/2108.json,math,0.819580078125,0.270751953125,0.984375
deepseek-chat,hybrid_reasoning,1.6,train/algebra/1314.json,math,0.652099609375,0.37255859375,0.9541015625
deepseek-chat,hybrid_reasoning,1.6,train/precalculus/241.json,math,0.72802734375,0.22607421875,0.95849609375
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/636.json,math,0.74871826171875,0.270751953125,0.87255859375
deepseek-chat,hybrid_reasoning,1.6,train/algebra/2790.json,math,0.83001708984375,0.1822509765625,0.9580078125
deepseek-chat,hybrid_reasoning,1.6,test/geometry/808.json,math,0.16119384765625,0.3427734375,0.67919921875
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/110.json,math,0.76092529296875,0.2388916015625,0.85400390625
deepseek-chat,hybrid_reasoning,1.6,train/counting_and_probability/563.json,math,0.6302490234375,0.2406005859375,0.87744140625
deepseek-chat,hybrid_reasoning,1.6,train/number_theory/998.json,math,0.84521484375,0.21240234375,0.9306640625
deepseek-chat,hybrid_reasoning,1.6,test/algebra/2259.json,math,0.5799560546875,0.39306640625,0.338134765625
deepseek-chat,hybrid_reasoning,1.6,test/algebra/1762.json,math,0.750732421875,0.384521484375,0.96533203125
deepseek-chat,hybrid_reasoning,1.6,train/algebra/2673.json,math,0.8467864990234375,0.36279296875,0.9208984375
deepseek-chat,hybrid_reasoning,1.6,train/number_theory/75.json,math,0.5605010986328125,0.175537109375,0.7490234375
deepseek-chat,hybrid_reasoning,1.6,test/precalculus/329.json,math,0.5115966796875,0.24560546875,0.71533203125
deepseek-chat,hybrid_reasoning,1.6,train/geometry/231.json,math,0.204376220703125,0.7392578125,0.275146484375
deepseek-chat,hybrid_reasoning,1.6,test/intermediate_algebra/227.json,math,0.903228759765625,0.07855224609375,0.97900390625
deepseek-chat,hybrid_reasoning,1.6,test/counting_and_probability/474.json,math,0.5891571044921875,0.217041015625,0.763671875
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/12.json,math,0.61883544921875,0.1424560546875,0.74609375
deepseek-chat,hybrid_reasoning,1.6,test/counting_and_probability/409.json,math,0.751708984375,0.1981201171875,0.9033203125
deepseek-chat,hybrid_reasoning,1.6,train/algebra/2751.json,math,0.506622314453125,0.2027587890625,0.5
deepseek-chat,hybrid_reasoning,1.6,test/algebra/25999.json,math,0.7861328125,0.36962890625,0.9345703125
deepseek-chat,hybrid_reasoning,1.6,train/precalculus/163.json,math,0.734375,0.257568359375,0.87744140625
deepseek-chat,hybrid_reasoning,1.6,test/prealgebra/1641.json,math,0.87548828125,0.162353515625,0.85009765625
deepseek-chat,hybrid_reasoning,1.6,train/precalculus/121.json,math,0.7904052734375,0.199951171875,0.90966796875
deepseek-chat,hybrid_reasoning,1.6,train/number_theory/1054.json,math,0.439178466796875,0.183349609375,0.74609375
deepseek-chat,hybrid_reasoning,1.6,test/counting_and_probability/323.json,math,0.8253173828125,0.1983642578125,0.841796875
deepseek-chat,hybrid_reasoning,1.6,train/precalculus/465.json,math,0.8140869140625,0.2271728515625,0.74609375
deepseek-chat,hybrid_reasoning,1.6,train/counting_and_probability/332.json,math,0.85150146484375,0.24755859375,0.95263671875
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/513.json,math,0.8580322265625,0.1468505859375,0.9365234375
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/1996.json,math,0.7052001953125,0.4892578125,0.58154296875
deepseek-chat,hybrid_reasoning,1.6,train/precalculus/176.json,math,0.66357421875,0.548828125,0.70263671875
deepseek-chat,hybrid_reasoning,1.6,train/algebra/1492.json,math,0.591827392578125,0.24267578125,0.966796875
deepseek-chat,hybrid_reasoning,1.6,train/algebra/1414.json,math,0.75762939453125,0.199462890625,0.9228515625
deepseek-chat,hybrid_reasoning,1.6,test/algebra/2694.json,math,0.201873779296875,0.31884765625,0.484375
deepseek-chat,hybrid_reasoning,1.6,train/geometry/350.json,math,0.6549072265625,0.2132568359375,0.80322265625
deepseek-chat,hybrid_reasoning,1.6,test/precalculus/558.json,math,0.28094482421875,0.2841796875,0.8310546875
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/20.json,math,0.56390380859375,0.1478271484375,0.8154296875
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/1821.json,math,0.8807373046875,0.1761474609375,0.93701171875
deepseek-chat,hybrid_reasoning,1.6,test/algebra/651.json,math,0.6314697265625,0.29833984375,0.8974609375
deepseek-chat,hybrid_reasoning,1.6,test/algebra/10.json,math,0.8177490234375,0.2020263671875,0.935546875
deepseek-chat,hybrid_reasoning,1.6,test/intermediate_algebra/1737.json,math,0.5654296875,0.335693359375,0.763671875
deepseek-chat,hybrid_reasoning,1.6,train/intermediate_algebra/1292.json,math,0.590576171875,0.53857421875,0.5
deepseek-chat,hybrid_reasoning,1.6,train/prealgebra/469.json,math,0.551025390625,0.28271484375,0.87890625
