Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
gpt-4o-mini,hybrid_reasoning,1.3,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.154754638671875,0.1007080078125,0.341552734375
gpt-4o-mini,hybrid_reasoning,1.3,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.407623291015625,0.197265625,0.4609375
gpt-4o-mini,hybrid_reasoning,1.3,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.4605712890625,0.2431640625,0.7490234375
gpt-4o-mini,hybrid_reasoning,1.3,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.364410400390625,0.3779296875,0.56201171875
gpt-4o-mini,hybrid_reasoning,1.3,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.35638427734375,0.221923828125,0.79052734375
gpt-4o-mini,hybrid_reasoning,1.3,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.4715576171875,0.1962890625,0.77197265625
gpt-4o-mini,hybrid_reasoning,1.3,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.1573333740234375,0.1610107421875,0.445556640625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/667.json,math,0.2740478515625,0.2305908203125,0.9326171875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2108.json,math,0.525146484375,0.179443359375,0.978515625
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1314.json,math,0.35601806640625,0.323486328125,0.90869140625
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/241.json,math,0.201324462890625,0.252685546875,0.92529296875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/636.json,math,0.544219970703125,0.0787353515625,0.98779296875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2790.json,math,0.6600341796875,0.376708984375,0.9365234375
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/808.json,math,0.375640869140625,0.34912109375,0.8056640625
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/110.json,math,0.3792724609375,0.10723876953125,0.93701171875
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/563.json,math,0.6830291748046875,0.365234375,0.90576171875
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/998.json,math,0.3946533203125,0.2454833984375,0.91259765625
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/2259.json,math,0.172149658203125,0.2008056640625,0.39990234375
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1762.json,math,0.24139404296875,0.1258544921875,0.53125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2673.json,math,0.4261474609375,0.218017578125,0.88427734375
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/75.json,math,0.3309783935546875,0.26904296875,0.78515625
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/329.json,math,0.23968505859375,0.248291015625,0.58154296875
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/231.json,math,0.045135498046875,0.28564453125,0.216064453125
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/227.json,math,0.415771484375,0.2171630859375,0.64794921875
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/474.json,math,0.3133544921875,0.212890625,0.66552734375
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/12.json,math,0.30859375,0.29638671875,0.6826171875
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/409.json,math,0.299072265625,0.149658203125,0.9306640625
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2751.json,math,0.314544677734375,0.397705078125,0.515625
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/25999.json,math,0.3662109375,0.263427734375,0.94970703125
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/163.json,math,0.55224609375,0.3857421875,0.79296875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1641.json,math,0.373779296875,0.182861328125,0.60400390625
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/121.json,math,0.4603271484375,0.196044921875,0.89013671875
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/1054.json,math,0.35577392578125,0.2454833984375,0.85009765625
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/323.json,math,0.104644775390625,0.2279052734375,0.640625
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/465.json,math,0.41259765625,0.280517578125,0.74609375
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/332.json,math,0.2834625244140625,0.2318115234375,0.97607421875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/513.json,math,0.5447998046875,0.1878662109375,0.9658203125
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1996.json,math,0.33111572265625,0.26171875,0.87890625
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/176.json,math,0.2596435546875,0.349609375,0.85205078125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1492.json,math,0.33746337890625,0.190185546875,0.69287109375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1414.json,math,0.457244873046875,0.24267578125,0.85986328125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/2694.json,math,0.25250244140625,0.24365234375,0.70263671875
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/350.json,math,0.284942626953125,0.22021484375,0.7880859375
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/558.json,math,0.32470703125,0.267578125,0.751953125
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/20.json,math,0.23956298828125,0.268798828125,0.70263671875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1821.json,math,0.34765625,0.27490234375,0.80810546875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/651.json,math,0.30999755859375,0.147705078125,0.94873046875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/10.json,math,0.4582061767578125,0.2191162109375,0.955078125
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/1737.json,math,0.3126220703125,0.284423828125,0.896484375
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1292.json,math,0.06808090209960938,0.332275390625,0.73388671875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/469.json,math,0.40789794921875,0.24658203125,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/653.json,math,0.3457794189453125,0.2220458984375,0.85400390625
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/149.json,math,0.47125244140625,0.227294921875,0.94873046875
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/432.json,math,0.35955810546875,0.54541015625,0.841796875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1792.json,math,0.531158447265625,0.1302490234375,0.93798828125
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/511.json,math,0.347503662109375,0.303955078125,0.85791015625
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/399.json,math,0.4395751953125,0.341796875,0.2493896484375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/16.json,math,0.419097900390625,0.316650390625,0.82666015625
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/467.json,math,0.1526947021484375,0.230712890625,0.955078125
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/378.json,math,0.443603515625,0.273681640625,0.763671875
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/1308.json,math,0.328582763671875,0.298828125,0.65478515625
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/706.json,math,0.3065185546875,0.427001953125,0.1634521484375
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/478.json,math,0.13665771484375,0.368896484375,0.1480712890625
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/389.json,math,0.405364990234375,0.26513671875,0.947265625
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/710.json,math,0.4736328125,0.2841796875,0.95166015625
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/383.json,math,0.52789306640625,0.309326171875,0.88720703125
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/695.json,math,0.288970947265625,0.1580810546875,0.91357421875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1134.json,math,0.6043701171875,0.1893310546875,0.98388671875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/381.json,math,0.560546875,0.244873046875,0.708984375
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/377.json,math,0.1545257568359375,0.2080078125,0.5849609375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1176.json,math,0.72265625,0.147216796875,0.96044921875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/982.json,math,0.3212890625,0.1683349609375,0.72802734375
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/1093.json,math,0.2740478515625,0.190185546875,0.7744140625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1584.json,math,0.389251708984375,0.27490234375,0.45703125
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/628.json,math,0.16632080078125,0.276123046875,0.57373046875
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/1717.json,math,0.131744384765625,0.45751953125,0.2186279296875
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/492.json,math,0.31121826171875,0.253662109375,0.7578125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/22.json,math,0.47406005859375,0.1739501953125,0.9560546875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1622.json,math,0.53704833984375,0.2327880859375,0.91943359375
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/342.json,math,0.164642333984375,0.256591796875,0.2451171875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1383.json,math,0.352935791015625,0.1458740234375,0.65478515625
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/842.json,math,0.384765625,0.2509765625,0.810546875
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/470.json,math,0.16558837890625,0.44580078125,0.1461181640625
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/655.json,math,0.403564453125,0.17919921875,0.82666015625
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1718.json,math,0.362640380859375,0.1668701171875,0.91748046875
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/817.json,math,0.1724853515625,0.303955078125,0.5390625
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/627.json,math,0.22900390625,0.351806640625,0.1778564453125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/604.json,math,0.383880615234375,0.2003173828125,0.56591796875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1255.json,math,0.4246826171875,0.130615234375,0.80322265625
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1414.json,math,0.234130859375,0.405029296875,0.1800537109375
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/278.json,math,0.578369140625,0.2193603515625,0.8291015625
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/1100.json,math,0.2755279541015625,0.1890869140625,0.79296875
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/1326.json,math,0.2615966796875,0.4775390625,0.2069091796875
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/453.json,math,0.27703857421875,0.76904296875,0.39990234375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2645.json,math,0.49102783203125,0.3544921875,0.9541015625
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/101.json,math,0.7021484375,0.125244140625,0.9443359375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2608.json,math,0.521514892578125,0.2088623046875,0.9560546875
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/1855.json,math,0.228912353515625,0.285888671875,0.5078125
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/210.json,math,0.39697265625,0.34765625,0.8740234375
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/1096.json,math,0.3780517578125,0.26220703125,0.751953125
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/356.json,math,0.202392578125,0.25830078125,0.77978515625
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/136.json,math,0.194793701171875,0.113037109375,0.90185546875
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/840.json,math,0.189483642578125,0.376220703125,0.2294921875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1338.json,math,0.441162109375,0.210693359375,0.78271484375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1010.json,math,0.2275390625,0.365234375,0.1602783203125
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/575.json,math,0.39306640625,0.2374267578125,0.708984375
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/698.json,math,0.35736083984375,0.381103515625,0.49609375
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/222.json,math,0.27593994140625,0.322998046875,0.1800537109375
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/2046.json,math,0.3048248291015625,0.25341796875,0.79296875
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/1040.json,math,0.17364501953125,0.390869140625,0.172119140625
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/677.json,math,0.314208984375,0.4443359375,0.4765625
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/157.json,math,0.243408203125,0.45751953125,0.17333984375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/124.json,math,0.294036865234375,0.211181640625,0.67578125
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/390.json,math,0.5459747314453125,0.2159423828125,0.9111328125
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/702.json,math,0.298828125,0.2410888671875,0.67578125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1865.json,math,0.4412841796875,0.208740234375,0.9677734375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1421.json,math,0.350372314453125,0.341552734375,0.8173828125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/974.json,math,0.34295654296875,0.2015380859375,0.78515625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/814.json,math,0.15594482421875,0.195556640625,0.658203125
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/908.json,math,0.16448974609375,0.429931640625,0.21728515625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1888.json,math,0.223297119140625,0.297119140625,0.61865234375
gpt-4o-mini,hybrid_reasoning,1.4,test/precalculus/963.json,math,0.3699951171875,0.55908203125,0.1981201171875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/113.json,math,0.475341796875,0.2003173828125,0.810546875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1547.json,math,0.15877532958984375,0.220458984375,0.43017578125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/699.json,math,0.4527435302734375,0.13232421875,0.84375
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/819.json,math,0.20172119140625,0.386474609375,0.5546875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/970.json,math,0.31866455078125,0.183349609375,0.7744140625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/772.json,math,0.197357177734375,0.48388671875,0.193115234375
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/2603.json,math,0.472412109375,0.28515625,0.6513671875
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/850.json,math,0.22064208984375,0.438720703125,0.17333984375
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/927.json,math,0.2460784912109375,0.25390625,0.81298828125
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/951.json,math,0.307373046875,0.37451171875,0.19189453125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/1711.json,math,0.0416107177734375,0.4423828125,0.1412353515625
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/734.json,math,0.1800537109375,0.423828125,0.1431884765625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/704.json,math,0.1320343017578125,0.5185546875,0.30078125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/796.json,math,0.66845703125,0.211669921875,0.822265625
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/899.json,math,0.17547607421875,0.2069091796875,0.70263671875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1438.json,math,0.28680419921875,0.365966796875,0.5849609375
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/432.json,math,0.12842559814453125,0.2548828125,0.67919921875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2037.json,math,0.477752685546875,0.2012939453125,0.78515625
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/448.json,math,0.34521484375,0.375732421875,0.83740234375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2652.json,math,0.321197509765625,0.2105712890625,0.359375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/895.json,math,0.2969970703125,0.1923828125,0.7607421875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1772.json,math,0.411651611328125,0.2301025390625,0.93701171875
gpt-4o-mini,hybrid_reasoning,1.4,train/counting_and_probability/457.json,math,0.30242919921875,0.2066650390625,0.7880859375
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/905.json,math,0.3853759765625,0.201416015625,0.73095703125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1098.json,math,0.32818603515625,0.281982421875,0.9501953125
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/920.json,math,0.08575439453125,0.2135009765625,0.7490234375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2739.json,math,0.2850341796875,0.328857421875,0.46484375
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1836.json,math,0.2471923828125,0.25830078125,0.57763671875
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/420.json,math,0.1863861083984375,0.1727294921875,0.68603515625
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/1688.json,math,0.537811279296875,0.24658203125,0.7578125
gpt-4o-mini,hybrid_reasoning,1.4,train/precalculus/1263.json,math,0.28265380859375,0.2188720703125,0.45703125
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/544.json,math,0.27020263671875,0.3046875,0.60400390625
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/371.json,math,0.42333984375,0.258544921875,0.92626953125
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/61.json,math,0.22186279296875,0.3017578125,0.7373046875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/2555.json,math,0.593231201171875,0.2281494140625,0.63330078125
gpt-4o-mini,hybrid_reasoning,1.4,train/number_theory/298.json,math,0.198394775390625,0.40185546875,0.708984375
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/786.json,math,0.301483154296875,0.3935546875,0.45703125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1924.json,math,0.4053955078125,0.322509765625,0.8291015625
gpt-4o-mini,hybrid_reasoning,1.4,train/geometry/625.json,math,0.0873260498046875,0.31689453125,0.1981201171875
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1315.json,math,0.134124755859375,0.458984375,0.1656494140625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1831.json,math,0.386932373046875,0.341552734375,0.708984375
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/1291.json,math,0.120269775390625,0.17578125,0.33447265625
gpt-4o-mini,hybrid_reasoning,1.4,test/geometry/24076.json,math,0.276123046875,0.39501953125,0.1480712890625
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/806.json,math,0.33184814453125,0.367431640625,0.49609375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2716.json,math,0.169769287109375,0.320068359375,0.57763671875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/25192.json,math,0.42706298828125,0.2978515625,0.71533203125
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/940.json,math,0.1073150634765625,0.23681640625,0.69580078125
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/392.json,math,0.250244140625,0.366455078125,0.34521484375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2334.json,math,0.239959716796875,0.259033203125,0.418701171875
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1004.json,math,0.3092041015625,0.383544921875,0.1490478515625
gpt-4o-mini,hybrid_reasoning,1.4,test/intermediate_algebra/2003.json,math,0.27069091796875,0.43310546875,0.1451416015625
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/571.json,math,0.385498046875,0.282470703125,0.53515625
gpt-4o-mini,hybrid_reasoning,1.4,train/intermediate_algebra/1286.json,math,0.4327392578125,0.472900390625,0.2451171875
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1133.json,math,0.222412109375,0.427001953125,0.158203125
gpt-4o-mini,hybrid_reasoning,1.4,test/number_theory/20.json,math,0.21504974365234375,0.196533203125,0.82666015625
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/1594.json,math,0.27850341796875,0.1710205078125,0.81982421875
gpt-4o-mini,hybrid_reasoning,1.4,train/prealgebra/333.json,math,0.454345703125,0.383544921875,0.48046875
gpt-4o-mini,hybrid_reasoning,1.4,test/counting_and_probability/1092.json,math,0.3248291015625,0.291748046875,0.55810546875
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/999.json,math,0.3621826171875,0.24951171875,0.515625
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1820.json,math,0.3310699462890625,0.322265625,0.5927734375
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/810.json,math,0.373046875,0.349609375,0.615234375
gpt-4o-mini,hybrid_reasoning,1.4,test/prealgebra/2009.json,math,0.277587890625,0.2379150390625,0.52734375
gpt-4o-mini,hybrid_reasoning,1.4,test/algebra/1419.json,math,0.33245849609375,0.252197265625,0.6826171875
gpt-4o-mini,hybrid_reasoning,1.4,train/algebra/2233.json,math,0.370849609375,0.085205078125,0.90966796875
