Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1315.json,math,0.21193051896989346,0.45015954971313477,0.09136962890625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1831.json,math,0.2362620010972023,0.24419228732585907,0.236572265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/1291.json,math,0.29847555607557297,0.024710766971111298,0.01971435546875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/geometry/24076.json,math,0.3011873997747898,0.12778468430042267,0.294189453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/806.json,math,0.7313123904168606,0.2126985341310501,0.31396484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2716.json,math,0.27748341113328934,0.11659689992666245,0.1461181640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/25192.json,math,0.48516445606946945,0.10869541764259338,0.204345703125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/940.json,math,0.13944189250469208,0.28767985105514526,0.392333984375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/392.json,math,0.05296716629527509,0.0914139449596405,0.48046875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2334.json,math,0.1279340522014536,0.10373473167419434,0.10821533203125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1004.json,math,0.38183232955634594,0.491179883480072,0.43017578125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/2003.json,math,0.0937422625720501,0.2741190195083618,0.1143798828125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/571.json,math,0.10263835731893778,0.4876565933227539,0.355712890625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1286.json,math,0.13950315583497286,0.2903546392917633,0.42626953125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1133.json,math,0.2336124088615179,0.074308842420578,0.08038330078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/number_theory/20.json,math,0.2510920874774456,0.24439799785614014,0.403564453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/1594.json,math,0.20151445642113686,0.5132750272750854,0.1312255859375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/333.json,math,0.27494450472295284,0.15860214829444885,0.106689453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/1092.json,math,0.5874481871724129,0.17828917503356934,0.31396484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/999.json,math,0.7151298075914383,0.26908227801322937,0.2337646484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1820.json,math,0.28970301151275635,0.10546673089265823,0.265869140625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/810.json,math,0.6475344151258469,0.13985931873321533,0.4921875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/2009.json,math,0.3066818369552493,0.41669762134552,0.105224609375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1419.json,math,0.03974333219230175,0.12042410671710968,0.070556640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2233.json,math,0.8004655614495277,0.24800361692905426,0.05340576171875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1599.json,math,0.5233179107308388,0.09039455652236938,0.105224609375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1409.json,math,0.6609497498720884,0.16093286871910095,0.34521484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/number_theory/1060.json,math,0.4892672225832939,0.37476101517677307,0.134765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/number_theory/96.json,math,0.8899347204715014,0.028245721012353897,0.310791015625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/precalculus/814.json,math,0.12195800617337227,0.32074639201164246,0.2509765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/598.json,math,0.559822142124176,0.19074919819831848,0.1461181640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/precalculus/926.json,math,0.3245997354388237,0.4787079393863678,0.352294921875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/1897.json,math,0.7300229989923537,0.16711920499801636,0.89013671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/570.json,math,0.2750593274831772,0.3521750569343567,0.1710205078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/geometry/202.json,math,0.747823650483042,0.26277559995651245,0.947265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/precalculus/151.json,math,0.26445114985108376,0.3229086995124817,0.34521484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/308.json,math,0.5810487866401672,0.06176764518022537,0.11920166015625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/prealgebra/1436.json,math,0.39068641141057014,0.2895318865776062,0.515625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/200.json,math,0.40656630881130695,0.08923491835594177,0.1441650390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/1450.json,math,0.7595188608393073,0.10927996039390564,0.52734375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1895.json,math,0.2973111942410469,0.07098367065191269,0.39599609375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1286.json,math,0.07936010882258415,0.2515223026275635,0.2421875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/2087.json,math,0.616849560290575,0.1740945428609848,0.385009765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/counting_and_probability/414.json,math,0.5813028886914253,0.27706456184387207,0.175537109375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/geometry/169.json,math,0.5299182403832674,0.12787683308124542,0.11920166015625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/counting_and_probability/1002.json,math,0.2508165528997779,0.08824334293603897,0.1895751953125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/precalculus/775.json,math,0.07898728270083666,0.2399231493473053,0.359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/1703.json,math,0.16228299960494041,0.22961455583572388,0.1480712890625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/786.json,math,0.3568371143192053,0.1544976681470871,0.0994873046875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/1512.json,math,0.07167571689933538,0.12592458724975586,0.12420654296875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/counting_and_probability/5127.json,math,0.35212382674217224,0.1157638356089592,0.021942138671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/351.json,math,0.27641747519373894,0.14539436995983124,0.60400390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/prealgebra/714.json,math,0.11648912075906992,0.26569846272468567,0.158203125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/675.json,math,0.2895965129137039,0.19342175126075745,0.307373046875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1605.json,math,0.10403428366407752,0.42936792969703674,0.2421875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/number_theory/7046.json,math,0.5270912423729897,0.37778469920158386,0.4765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/1137.json,math,0.823150391690433,0.08946894854307175,0.60400390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/counting_and_probability/5109.json,math,0.3817080231383443,0.45028677582740784,0.445556640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/249.json,math,0.1221913630142808,0.6589769721031189,0.414794921875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/number_theory/1140.json,math,0.26595662347972393,0.19880999624729156,0.2147216796875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/949.json,math,0.19061294943094254,0.21179121732711792,0.134765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/805.json,math,0.09316311427392066,0.1615973562002182,0.127685546875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/geometry/6206.json,math,0.34810367226600647,0.0701550543308258,0.093994140625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/930.json,math,0.4236130118370056,0.15822114050388336,0.546875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2339.json,math,0.13451304100453854,0.14342349767684937,0.12939453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/counting_and_probability/5121.json,math,0.37029531970620155,0.04644365608692169,0.236572265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/precalculus/44.json,math,0.18292324990034103,0.4929026663303375,0.359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1594.json,math,0.8708340004086494,0.3264952600002289,0.5234375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/396.json,math,0.344011384062469,0.04031916335225105,0.048858642578125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1733.json,math,0.45205374201759696,0.4355279505252838,0.26904296875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/geometry/961.json,math,0.2932378947734833,0.14820116758346558,0.2393798828125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1346.json,math,0.33813410997390747,0.43335363268852234,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/geometry/6161.json,math,0.04949921113438904,0.18550671637058258,0.134765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/108.json,math,0.3420265056192875,0.3401441276073456,0.414794921875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/9007.json,math,0.41279273852705956,0.3148930072784424,0.3173828125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/number_theory/7027.json,math,0.2934701330959797,0.04309118539094925,0.60009765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2833.json,math,0.2999920598231256,0.03704877570271492,0.45703125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/precalculus/703.json,math,0.2859514132142067,0.1848101168870926,0.445556640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/9012.json,math,0.4343574196100235,0.19661973416805267,0.044677734375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2436.json,math,0.06794824544340372,0.6293191909790039,0.2568359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/1231.json,math,0.6478420905768871,0.10738372057676315,0.1365966796875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2306.json,math,0.1351707223802805,0.02309189923107624,0.418701171875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/precalculus/149.json,math,0.18517136573791504,0.23207329213619232,0.1943359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/970.json,math,0.10383020713925362,0.0644645094871521,0.1519775390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/1342.json,math,0.16995656117796898,0.28614872694015503,0.265869140625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/259.json,math,0.5830823183059692,0.6715773344039917,0.32080078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/1253.json,math,0.5593053176999092,0.5634564161300659,0.10968017578125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/789.json,math,0.44910086691379547,0.13908404111862183,0.16455078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/counting_and_probability/25780.json,math,0.17760163778439164,0.17184966802597046,0.103759765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/number_theory/7088.json,math,0.2898306827992201,0.4547443985939026,0.19677734375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/2499.json,math,0.08813328389078379,0.21020136773586273,0.0953369140625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/intermediate_algebra/1236.json,math,0.37526840157806873,0.34393373131752014,0.0966796875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/131.json,math,0.4365149447694421,0.1692848950624466,0.34521484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,train/algebra/2423.json,math,0.21165341511368752,0.08060631901025772,0.19677734375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/intermediate_algebra/946.json,math,0.43534135073423386,0.27326494455337524,0.2254638671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,test/algebra/686.json,math,0.42949823290109634,0.30764931440353394,0.50390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.9308602437376976,0.1782331019639969,0.91845703125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.935406357049942,0.19866180419921875,0.25390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.29602817073464394,0.09440340846776962,0.275146484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.23439142480492592,0.08767440170049667,0.09808349609375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.8887387458235025,0.49049192667007446,0.5078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.9667575024068356,0.031286828219890594,0.27197265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.768331803381443,0.2532162666320801,0.07806396484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.7878873497247696,0.1517976075410843,0.91357421875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.8387685120105743,0.0925731360912323,0.9697265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.7762983292341232,0.2211039960384369,0.69921875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.27639784663915634,0.2379242330789566,0.1519775390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.8688264340162277,0.11011382192373276,0.970703125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.9470421969890594,0.07268360257148743,0.94189453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.857793040573597,0.0578002855181694,0.6513671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.9806815860792994,0.05625477060675621,0.98291015625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.7337836157530546,0.07888862490653992,0.60009765625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.45750629156827927,0.08984339237213135,0.287841796875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.9590601110830903,0.02488226816058159,0.82421875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.9178688377141953,0.10231445729732513,0.982421875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.49853059835731983,0.13396361470222473,0.46484375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.9785185344517231,0.03324936702847481,0.48828125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.6923897042870522,0.08712716400623322,0.47265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.9186080321669579,0.09773197770118713,0.5888671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.15434767678380013,0.39462757110595703,0.12420654296875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.8104568049311638,0.07893484085798264,0.66552734375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.761196032166481,0.13670898973941803,0.9228515625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.8930502384901047,0.1919693648815155,0.85986328125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.7655448541045189,0.05138365179300308,0.91748046875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.8434517309069633,0.1989738792181015,0.91943359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.8271703794598579,0.41317319869995117,0.658203125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.426019249483943,0.14431045949459076,0.07366943359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.8153585866093636,0.08188921958208084,0.953125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.9117502607405186,0.10116889327764511,0.615234375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.8799903355538845,0.0877329483628273,0.5546875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.5486075971275568,0.1741684526205063,0.294189453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.8170759230852127,0.0896952897310257,0.23095703125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.9416919350624084,0.03255584463477135,0.98193359375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.851370420306921,0.05932873860001564,0.888671875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.5372856929898262,0.1584659069776535,0.5234375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.6118226647377014,0.323225200176239,0.093994140625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.8642389364540577,0.036134202033281326,0.392333984375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.889351911842823,0.0787813737988472,0.50390625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.3749364838004112,0.10770712047815323,0.6689453125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.916359543800354,0.13584434986114502,0.92431640625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.7026454219594598,0.22261561453342438,0.06756591796875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.9259852971881628,0.03869568556547165,0.69287109375
WizardMath-7B-V1.1,hybrid_reasoning,1.2,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.7056715190410614,0.17815935611724854,0.1710205078125
WizardMath-7B-V1.1,hybrid_reasoning,1.2,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.8227505050599575,0.16259707510471344,0.22265625
WizardMath-7B-V1.1,hybrid_reasoning,1.2,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.2645696643739939,0.19626496732234955,0.06854248046875
WizardMath-7B-V1.1,hybrid_reasoning,1.2,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.6389998258091509,0.08156755566596985,0.64404296875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/intermediate_algebra/667.json,math,0.36397871747612953,0.1334049552679062,0.08758544921875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/algebra/2108.json,math,0.6912052556872368,0.1271725594997406,0.8857421875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/algebra/1314.json,math,0.55722900852561,0.03075530380010605,0.845703125
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/precalculus/241.json,math,0.25099086947739124,0.23564399778842926,0.388671875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/prealgebra/636.json,math,0.5388709045946598,0.21648453176021576,0.1561279296875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,train/algebra/2790.json,math,0.6644935123622417,0.20317095518112183,0.287841796875
WizardMath-7B-V1.1,hybrid_reasoning,1.4,test/geometry/808.json,math,0.2271263524889946,0.6587244272232056,0.291015625
